ID,Prediction
22095,0.23333333333333334
22096,0.6633333333333333
22097,0.5233333333333333
22098,0.016666666666666666
22099,0.15333333333333332
22100,0.08666666666666667
22101,0.13666666666666666
22102,0.3433333333333333
22103,0.03666666666666667
22104,0.07666666666666666
22105,0.51
22106,0.38666666666666666
22107,0.14333333333333334
22108,0.44333333333333336
22109,0.41
22110,0.05333333333333334
22111,0.3566666666666667
22112,0.29
22113,0.4
22114,0.14
22115,0.36333333333333334
22116,0.006666666666666667
22117,0.023333333333333334
22118,0.5133333333333333
22119,0.0033333333333333335
22120,0.023333333333333334
22121,0.14333333333333334
22122,0.45666666666666667
22123,0.5533333333333333
22124,0.5166666666666667
22125,0.006666666666666667
22126,0.7466666666666667
22127,0.4633333333333333
22128,0.043333333333333335
22129,0.45
22130,0.6033333333333334
22131,0.4633333333333333
22132,0.04
22133,0.30333333333333334
22134,0.19333333333333333
22135,0.37
22136,0.6
22137,0.3566666666666667
22138,0.12
22139,0.03333333333333333
22140,0.32
22141,0.35
22142,0.2833333333333333
22143,0.77
22144,0.29
22145,0.18
22146,0.03
22147,0.31333333333333335
22148,0.006666666666666667
22149,0.30666666666666664
22150,0.23
22151,0.02666666666666667
22152,0.21333333333333335
22153,0.38666666666666666
22154,0.09333333333333334
22155,0.27
22156,0.5
22157,0.10333333333333333
22158,0.31
22159,0.21
22160,0.6733333333333333
22161,0.29
22162,0.29333333333333333
22163,0.13333333333333333
22164,0.6933333333333334
22165,0.056666666666666664
22166,0.04
22167,0.05
22168,0.18666666666666668
22169,0.06333333333333334
22170,0.07333333333333333
22171,0.016666666666666666
22172,0.38
22173,0.18333333333333332
22174,0.27666666666666667
22175,0.12333333333333334
22176,0.2633333333333333
22177,0.02666666666666667
22178,0.023333333333333334
22179,0.02666666666666667
22180,0.3233333333333333
22181,0.10333333333333333
22182,0.4866666666666667
22183,0.0033333333333333335
22184,0.1
22185,0.44333333333333336
22186,0.11333333333333333
22187,0.2833333333333333
22188,0.07333333333333333
22189,0.17333333333333334
22190,0.11
22191,0.02666666666666667
22192,0.5466666666666666
22193,0.17666666666666667
22194,0.4166666666666667
22195,0.02
22196,0.54
22197,0.0
22198,0.2
22199,0.02666666666666667
22200,0.17
22201,0.7533333333333333
22202,0.13
22203,0.013333333333333334
22204,0.38
22205,0.6366666666666667
22206,0.013333333333333334
22207,0.18666666666666668
22208,0.17
22209,0.03
22210,0.25333333333333335
22211,0.07333333333333333
22212,0.013333333333333334
22213,0.02666666666666667
22214,0.013333333333333334
22215,0.23666666666666666
22216,0.4066666666666667
22217,0.07333333333333333
22218,0.04666666666666667
22219,0.09
22220,0.17666666666666667
22221,0.10333333333333333
22222,0.7633333333333333
22223,0.15666666666666668
22224,0.03333333333333333
22225,0.19333333333333333
22226,0.14666666666666667
22227,0.6
22228,0.32666666666666666
22229,0.043333333333333335
22230,0.03333333333333333
22231,0.006666666666666667
22232,0.12333333333333334
22233,0.21333333333333335
22234,0.24333333333333335
22235,0.0033333333333333335
22236,0.3233333333333333
22237,0.07666666666666666
22238,0.016666666666666666
22239,0.32666666666666666
22240,0.6066666666666667
22241,0.16
22242,0.04
22243,0.25333333333333335
22244,0.12666666666666668
22245,0.29
22246,0.03
22247,0.28
22248,0.07666666666666666
22249,0.45666666666666667
22250,0.21333333333333335
22251,0.49666666666666665
22252,0.4866666666666667
22253,0.2
22254,0.32
22255,0.01
22256,0.016666666666666666
22257,0.016666666666666666
22258,0.14666666666666667
22259,0.32
22260,0.30333333333333334
22261,0.043333333333333335
22262,0.5366666666666666
22263,0.15666666666666668
22264,0.023333333333333334
22265,0.32666666666666666
22266,0.16333333333333333
22267,0.4266666666666667
22268,0.24666666666666667
22269,0.6766666666666666
22270,0.82
22271,0.02
22272,0.006666666666666667
22273,0.04
22274,0.24
22275,0.8
22276,0.26
22277,0.03333333333333333
22278,0.5333333333333333
22279,0.04666666666666667
22280,0.15333333333333332
22281,0.4066666666666667
22282,0.016666666666666666
22283,0.16333333333333333
22284,0.24333333333333335
22285,0.13666666666666666
22286,0.16333333333333333
22287,0.07666666666666666
22288,0.04666666666666667
22289,0.53
22290,0.04666666666666667
22291,0.4033333333333333
22292,0.47
22293,0.08333333333333333
22294,0.42333333333333334
22295,0.44
22296,0.14666666666666667
22297,0.09
22298,0.26666666666666666
22299,0.013333333333333334
22300,0.13
22301,0.09666666666666666
22302,0.7333333333333333
22303,0.5066666666666667
22304,0.07666666666666666
22305,0.6166666666666667
22306,0.5366666666666666
22307,0.41333333333333333
22308,0.7666666666666667
22309,0.6366666666666667
22310,0.6366666666666667
22311,0.45666666666666667
22312,0.11666666666666667
22313,0.03333333333333333
22314,0.04
22315,0.35333333333333333
22316,0.11
22317,0.05
22318,0.18333333333333332
22319,0.18
22320,0.023333333333333334
22321,0.19
22322,0.023333333333333334
22323,0.14666666666666667
22324,0.31333333333333335
22325,0.6333333333333333
22326,0.013333333333333334
22327,0.35
22328,0.07333333333333333
22329,0.2833333333333333
22330,0.08333333333333333
22331,0.12666666666666668
22332,0.07333333333333333
22333,0.43333333333333335
22334,0.07666666666666666
22335,0.2966666666666667
22336,0.09666666666666666
22337,0.12666666666666668
22338,0.45666666666666667
22339,0.52
22340,0.12333333333333334
22341,0.10666666666666667
22342,0.6766666666666666
22343,0.02
22344,0.6633333333333333
22345,0.7466666666666667
22346,0.16666666666666666
22347,0.52
22348,0.3466666666666667
22349,0.5266666666666666
22350,0.06
22351,0.07666666666666666
22352,0.6233333333333333
22353,0.5666666666666667
22354,0.05333333333333334
22355,0.33666666666666667
22356,0.27
22357,0.31
22358,0.5366666666666666
22359,0.09666666666666666
22360,0.13
22361,0.04
22362,0.15333333333333332
22363,0.18
22364,0.58
22365,0.09333333333333334
22366,0.77
22367,0.2633333333333333
22368,0.6633333333333333
22369,0.4033333333333333
22370,0.24
22371,0.11
22372,0.24
22373,0.07
22374,0.4066666666666667
22375,0.42
22376,0.13666666666666666
22377,0.05
22378,0.19
22379,0.07666666666666666
22380,0.01
22381,0.43666666666666665
22382,0.7166666666666667
22383,0.6833333333333333
22384,0.04666666666666667
22385,0.06
22386,0.02666666666666667
22387,0.47333333333333333
22388,0.16666666666666666
22389,0.2833333333333333
22390,0.016666666666666666
22391,0.14
22392,0.39
22393,0.4033333333333333
22394,0.16666666666666666
22395,0.12
22396,0.4866666666666667
22397,0.57
22398,0.08666666666666667
22399,0.16666666666666666
22400,0.13
22401,0.24333333333333335
22402,0.63
22403,0.10666666666666667
22404,0.9733333333333334
22405,0.3333333333333333
22406,0.05
22407,0.28
22408,0.06
22409,0.15666666666666668
22410,0.06333333333333334
22411,0.0033333333333333335
22412,0.02666666666666667
22413,0.10333333333333333
22414,0.32666666666666666
22415,0.4666666666666667
22416,0.04
22417,0.18333333333333332
22418,0.09333333333333334
22419,0.06333333333333334
22420,0.67
22421,0.02666666666666667
22422,0.1
22423,0.12333333333333334
22424,0.73
22425,0.08333333333333333
22426,0.5233333333333333
22427,0.01
22428,0.37
22429,0.43333333333333335
22430,0.44333333333333336
22431,0.043333333333333335
22432,0.31
22433,0.38666666666666666
22434,0.6266666666666667
22435,0.29
22436,0.5233333333333333
22437,0.32
22438,0.016666666666666666
22439,0.6866666666666666
22440,0.24
22441,0.32666666666666666
22442,0.3333333333333333
22443,0.06666666666666667
22444,0.46
22445,0.34
22446,0.56
22447,0.5933333333333334
22448,0.3233333333333333
22449,0.08333333333333333
22450,0.24666666666666667
22451,0.12
22452,0.13333333333333333
22453,0.10666666666666667
22454,0.3233333333333333
22455,0.27
22456,0.09
22457,0.39666666666666667
22458,0.15
22459,0.07333333333333333
22460,0.6466666666666666
22461,0.35333333333333333
22462,0.15333333333333332
22463,0.01
22464,0.47333333333333333
22465,0.3
22466,0.14333333333333334
22467,0.02666666666666667
22468,0.5533333333333333
22469,0.5033333333333333
22470,0.06666666666666667
22471,0.05333333333333334
22472,0.7333333333333333
22473,0.3233333333333333
22474,0.023333333333333334
22475,0.07333333333333333
22476,0.043333333333333335
22477,0.0033333333333333335
22478,0.03
22479,0.6666666666666666
22480,0.016666666666666666
22481,0.09333333333333334
22482,0.7166666666666667
22483,0.07666666666666666
22484,0.03
22485,0.44
22486,0.16
22487,0.09666666666666666
22488,0.15666666666666668
22489,0.08333333333333333
22490,0.01
22491,0.05333333333333334
22492,0.13
22493,0.5
22494,0.08333333333333333
22495,0.04
22496,0.5
22497,0.19333333333333333
22498,0.08333333333333333
22499,0.4666666666666667
22500,0.02666666666666667
22501,0.0033333333333333335
22502,0.5166666666666667
22503,0.2
22504,0.5766666666666667
22505,0.23666666666666666
22506,0.05
22507,0.3433333333333333
22508,0.3433333333333333
22509,0.03333333333333333
22510,0.5
22511,0.2633333333333333
22512,0.016666666666666666
22513,0.01
22514,0.55
22515,0.02666666666666667
22516,0.01
22517,0.20333333333333334
22518,0.15666666666666668
22519,0.0033333333333333335
22520,0.15
22521,0.43666666666666665
22522,0.023333333333333334
22523,0.82
22524,0.06666666666666667
22525,0.01
22526,0.1
22527,0.03333333333333333
22528,0.11
22529,0.05333333333333334
22530,0.5166666666666667
22531,0.09333333333333334
22532,0.08333333333333333
22533,0.24333333333333335
22534,0.01
22535,0.09666666666666666
22536,0.7366666666666667
22537,0.02666666666666667
22538,0.02
22539,0.24666666666666667
22540,0.07666666666666666
22541,0.21
22542,0.21333333333333335
22543,0.023333333333333334
22544,0.13666666666666666
22545,0.17
22546,0.22666666666666666
22547,0.3566666666666667
22548,0.0033333333333333335
22549,0.05
22550,0.07666666666666666
22551,0.07333333333333333
22552,0.023333333333333334
22553,0.37333333333333335
22554,0.043333333333333335
22555,0.14666666666666667
22556,0.41
22557,0.76
22558,0.023333333333333334
22559,0.7766666666666666
22560,0.18666666666666668
22561,0.15666666666666668
22562,0.05
22563,0.43333333333333335
22564,0.0033333333333333335
22565,0.24666666666666667
22566,0.006666666666666667
22567,0.08333333333333333
22568,0.6033333333333334
22569,0.6366666666666667
22570,0.6133333333333333
22571,0.22333333333333333
22572,0.39666666666666667
22573,0.01
22574,0.12666666666666668
22575,0.34
22576,0.6233333333333333
22577,0.15333333333333332
22578,0.1
22579,0.18666666666666668
22580,0.006666666666666667
22581,0.04666666666666667
22582,0.2633333333333333
22583,0.43333333333333335
22584,0.6466666666666666
22585,0.67
22586,0.6733333333333333
22587,0.08333333333333333
22588,0.09
22589,0.22666666666666666
22590,0.5666666666666667
22591,0.7533333333333333
22592,0.44
22593,0.21666666666666667
22594,0.27666666666666667
22595,0.2
22596,0.14
22597,0.15
22598,0.2866666666666667
22599,0.7133333333333334
22600,0.65
22601,0.01
22602,0.30666666666666664
22603,0.03666666666666667
22604,0.43666666666666665
22605,0.43666666666666665
22606,0.6533333333333333
22607,0.16333333333333333
22608,0.043333333333333335
22609,0.04
22610,0.03
22611,0.07
22612,0.42333333333333334
22613,0.69
22614,0.02666666666666667
22615,0.55
22616,0.23
22617,0.59
22618,0.13333333333333333
22619,0.23333333333333334
22620,0.03666666666666667
22621,0.16
22622,0.15666666666666668
22623,0.08666666666666667
22624,0.5233333333333333
22625,0.6566666666666666
22626,0.08333333333333333
22627,0.49
22628,0.023333333333333334
22629,0.02
22630,0.43666666666666665
22631,0.07666666666666666
22632,0.24333333333333335
22633,0.006666666666666667
22634,0.5133333333333333
22635,0.37333333333333335
22636,0.07333333333333333
22637,0.006666666666666667
22638,0.48333333333333334
22639,0.15
22640,0.17666666666666667
22641,0.04666666666666667
22642,0.023333333333333334
22643,0.16666666666666666
22644,0.006666666666666667
22645,0.57
22646,0.04
22647,0.51
22648,0.02666666666666667
22649,0.04666666666666667
22650,0.04666666666666667
22651,0.7666666666666667
22652,0.20666666666666667
22653,0.38333333333333336
22654,0.7533333333333333
22655,0.03333333333333333
22656,0.19
22657,0.43333333333333335
22658,0.01
22659,0.03333333333333333
22660,0.5133333333333333
22661,0.07666666666666666
22662,0.7533333333333333
22663,0.3466666666666667
22664,0.4266666666666667
22665,0.08333333333333333
22666,0.08
22667,0.36333333333333334
22668,0.06
22669,0.056666666666666664
22670,0.06
22671,0.056666666666666664
22672,0.15333333333333332
22673,0.5533333333333333
22674,0.15333333333333332
22675,0.7466666666666667
22676,0.35333333333333333
22677,0.12333333333333334
22678,0.006666666666666667
22679,0.7433333333333333
22680,0.006666666666666667
22681,0.05333333333333334
22682,0.17
22683,0.6566666666666666
22684,0.006666666666666667
22685,0.08666666666666667
22686,0.43
22687,0.33
22688,0.02666666666666667
22689,0.16
22690,0.37333333333333335
22691,0.1
22692,0.056666666666666664
22693,0.07666666666666666
22694,0.056666666666666664
22695,0.49
22696,0.17666666666666667
22697,0.19666666666666666
22698,0.5066666666666667
22699,0.07666666666666666
22700,0.01
22701,0.31
22702,0.01
22703,0.04666666666666667
22704,0.37333333333333335
22705,0.22666666666666666
22706,0.22333333333333333
22707,0.8333333333333334
22708,0.6233333333333333
22709,0.09666666666666666
22710,0.49666666666666665
22711,0.44
22712,0.12
22713,0.74
22714,0.03333333333333333
22715,0.03666666666666667
22716,0.006666666666666667
22717,0.45666666666666667
22718,0.3466666666666667
22719,0.01
22720,0.17333333333333334
22721,0.13
22722,0.22
22723,0.18666666666666668
22724,0.04666666666666667
22725,0.25
22726,0.15666666666666668
22727,0.013333333333333334
22728,0.42333333333333334
22729,0.14666666666666667
22730,0.24666666666666667
22731,0.05
22732,0.7133333333333334
22733,0.05
22734,0.17333333333333334
22735,0.4533333333333333
22736,0.03
22737,0.11
22738,0.32666666666666666
22739,0.04
22740,0.04666666666666667
22741,0.23333333333333334
22742,0.07333333333333333
22743,0.5366666666666666
22744,0.07666666666666666
22745,0.10666666666666667
22746,0.27666666666666667
22747,0.19666666666666666
22748,0.03333333333333333
22749,0.05333333333333334
22750,0.03
22751,0.3333333333333333
22752,0.056666666666666664
22753,0.07666666666666666
22754,0.4766666666666667
22755,0.41
22756,0.6866666666666666
22757,0.12666666666666668
22758,0.7333333333333333
22759,0.13333333333333333
22760,0.01
22761,0.05333333333333334
22762,0.18
22763,0.056666666666666664
22764,0.05333333333333334
22765,0.18333333333333332
22766,0.4066666666666667
22767,0.6433333333333333
22768,0.4533333333333333
22769,0.36
22770,0.12333333333333334
22771,0.75
22772,0.14666666666666667
22773,0.37
22774,0.37
22775,0.42333333333333334
22776,0.06666666666666667
22777,0.15666666666666668
22778,0.45
22779,0.18333333333333332
22780,0.056666666666666664
22781,0.29
22782,0.46
22783,0.4
22784,0.36333333333333334
22785,0.8
22786,0.06
22787,0.6266666666666667
22788,0.36666666666666664
22789,0.14333333333333334
22790,0.37666666666666665
22791,0.07666666666666666
22792,0.4266666666666667
22793,0.05
22794,0.66
22795,0.06
22796,0.27
22797,0.31666666666666665
22798,0.64
22799,0.05
22800,0.25333333333333335
22801,0.2966666666666667
22802,0.17666666666666667
22803,0.34
22804,0.03
22805,0.42333333333333334
22806,0.04666666666666667
22807,0.5166666666666667
22808,0.09
22809,0.63
22810,0.5533333333333333
22811,0.31333333333333335
22812,0.39
22813,0.023333333333333334
22814,0.21
22815,0.043333333333333335
22816,0.0033333333333333335
22817,0.01
22818,0.06
22819,0.48333333333333334
22820,0.17333333333333334
22821,0.06
22822,0.23666666666666666
22823,0.04666666666666667
22824,0.05
22825,0.6733333333333333
22826,0.75
22827,0.61
22828,0.67
22829,0.36333333333333334
22830,0.44333333333333336
22831,0.29
22832,0.17
22833,0.7466666666666667
22834,0.48
22835,0.02
22836,0.023333333333333334
22837,0.6933333333333334
22838,0.02666666666666667
22839,0.3433333333333333
22840,0.03666666666666667
22841,0.04
22842,0.05
22843,0.5666666666666667
22844,0.63
22845,0.21
22846,0.023333333333333334
22847,0.37333333333333335
22848,0.46
22849,0.6733333333333333
22850,0.13
22851,0.016666666666666666
22852,0.16333333333333333
22853,0.0033333333333333335
22854,0.0033333333333333335
22855,0.16
22856,0.13666666666666666
22857,0.04666666666666667
22858,0.44333333333333336
22859,0.27666666666666667
22860,0.17666666666666667
22861,0.30333333333333334
22862,0.44
22863,0.35333333333333333
22864,0.22
22865,0.07333333333333333
22866,0.33
22867,0.05
22868,0.6666666666666666
22869,0.06666666666666667
22870,0.05
22871,0.23666666666666666
22872,0.02666666666666667
22873,0.6033333333333334
22874,0.6033333333333334
22875,0.11
22876,0.016666666666666666
22877,0.056666666666666664
